ito, 0.0264070602247
ino, 0.0260154300943
tal, 0.0258755621905
fic, 0.025819615029
za , 0.0257356942868
ers, 0.0257077207061
ven, 0.0256237999638
i i, 0.0256237999638
a m, 0.0256237999638
ria, 0.0254279848986
pri, 0.0254000113178
art, 0.0253720377371
a f, 0.0253440641564
cia, 0.0253160905756
edi, 0.0253160905756
, i, 0.0252881169949
, p, 0.0251762226719
ort, 0.0251762226719
ten, 0.0250923019296
ene, 0.0250643283489
ine, 0.0250363547681
l'a, 0.0249244604452
 ci, 0.0248964868644
ntr, 0.0248685132837
nza, 0.0248405397029
ura, 0.0247286453799
ate, 0.0245887774762
 La, 0.0245608038955
l 1, 0.024504856734
ric, 0.0244768831532
e f, 0.0243370152495
ili, 0.0243370152495
ore, 0.024281068088
llo, 0.0242530945072
sto, 0.0240852530228
ian, 0.0238894379575
tan, 0.023833490796
 fa, 0.0238055172153
ome, 0.0236656493116
ce , 0.0235537549886
ani, 0.0233859135041
for, 0.0233579399234
 es, 0.0233299663426
son, 0.0232740191811
ndi, 0.0230222569544
tà , 0.0228264418892
tri, 0.0227704947277
. I, 0.0227704947277
sul, 0.0226865739854
sso, 0.0224348117587
ass, 0.022406838178
sa , 0.0223508910165
 fo, 0.0222389966935
qua, 0.0220152080475
end, 0.0219872344668
ima, 0.021959260886
 sc, 0.021959260886
 St, 0.0219033137245
non, 0.0217354722401
dei, 0.0216515514978
man, 0.0216235779171
l c, 0.0216235779171
ott, 0.0214557364326
, d, 0.0213718156903
 è , 0.0213438421096
rin, 0.0212599213674
a n, 0.0212039742059
. ^, 0.0211760006251
rit, 0.0211480270444
rma, 0.0210641063021
tar, 0.0210081591406
lio, 0.0209801855599
cor, 0.0209801855599
ser, 0.0209522119791
agl, 0.0209242383984
ie , 0.0209242383984
a ,, 0.0208962648177
ci , 0.0208682912369
rim, 0.0208682912369
. L, 0.0208403176562
e t, 0.0208123440754
esc, 0.0208123440754
 vi, 0.0207284233332
 me, 0.0207284233332
l p, 0.0206445025909
i r, 0.0206445025909
ire, 0.020532608268
a v, 0.0205046346872
ann, 0.0204486875257
gra, 0.0203647667835
 Ma, 0.020085030976
200, 0.020085030976
La , 0.0200570573953
ich, 0.0200570573953
rti, 0.019973136653
olt, 0.01986124233
, a, 0.0198052951685
izi, 0.0198052951685
ard, 0.0196934008456
cit, 0.0196374536841
agg, 0.0195815065226
po , 0.0195815065226
ola, 0.0194975857803
rio, 0.0193856914573
zza, 0.0193297442959
a r, 0.0193017707151
cen, 0.0192458235536
i t, 0.0192178499729
iva, 0.0191898763921
de , 0.0191898763921
ede, 0.0191619028114
tur, 0.0191339292306
ons, 0.0190779820691
 do, 0.0190779820691
 gi, 0.0189660877461
ris, 0.0189381141654
 fu, 0.0188821670039
min, 0.0188821670039
tre, 0.0188541934232
nar, 0.0188262198424
e r, 0.0187982462617
ora, 0.0187982462617
int, 0.0187422991002
ifi, 0.0187422991002
esi, 0.0187422991002
itt, 0.0187143255194
ior, 0.0186583783579
nda, 0.0186304047772
 mi, 0.0185185104542
app, 0.0185185104542
ava, 0.0184905368735
i f, 0.0184625632927
 Le, 0.0184625632927
e m, 0.0182387746467
, s, 0.0181828274852
rsi, 0.0180709331623
 ( , 0.0179590388393
nal, 0.0177072766126
ces, 0.0176513294511
i l, 0.0176513294511
e u, 0.0176233558703
dis, 0.0176233558703
rra, 0.0176233558703
pos, 0.0176233558703
e. , 0.0175674087088
van, 0.0175394351281
vol, 0.0173995672243
o. , 0.0173995672243
ità, 0.0172876729014
inc, 0.0172876729014
mat, 0.0172876729014
utt, 0.0172317257399
sco, 0.0171198314169
p. , 0.0171198314169
 av, 0.0170918578361
iti, 0.0170079370939
a t, 0.0170079370939
can, 0.0169799635131
gen, 0.0169799635131
 20, 0.0169519899324
odi, 0.0168960427709
a b, 0.0168960427709
sol, 0.0168680691902
 Co, 0.0168400956094
 ) , 0.0168400956094
ult, 0.0167841484479
rte, 0.0167561748672
Il , 0.0167282012864
ive, 0.0167002277057
 Il, 0.0167002277057
raz, 0.0167002277057
ing, 0.0166442805442
rie, 0.0166163069634
o ,, 0.0165603598019
ial, 0.0165603598019
dif, 0.0165323862212
des, 0.0165323862212
 sp, 0.0165323862212
a g, 0.016448465479
tiv, 0.0163925183175
sen, 0.0163645447367
ien, 0.0163645447367
o n, 0.0163085975752
ove, 0.0163085975752
ime, 0.0163085975752
 Ca, 0.0162806239945
l s, 0.0162806239945
tag, 0.0162806239945
nde, 0.0162806239945
cat, 0.0162526504137
iat, 0.016224676833
sio, 0.016224676833
, l, 0.0161967032522
gia, 0.0161967032522
alt, 0.0161407560907
 gr, 0.01611278251
i m, 0.0160568353485
tem, 0.0160288617678
 du, 0.016000888187
ue , 0.016000888187
 lo, 0.0159449410255
ner, 0.0159449410255
ltr, 0.0159169674448
nci, 0.015888993864
n p, 0.0158610202833
lit, 0.0158610202833
oss, 0.0158330467025
por, 0.015777099541
nat, 0.0157211523795
eva, 0.0156931787988
 ba, 0.0155533108951
cos, 0.0155253373143
omp, 0.0154973637336
ren, 0.0154414165721
lan, 0.0154134429913
emp, 0.0154134429913
i u, 0.0154134429913
i. , 0.0153574958298
ana, 0.0153574958298
] ., 0.0153015486684
lli, 0.0153015486684
uer, 0.0152456015069
. [, 0.0152456015069
mod, 0.0151896543454
ile, 0.0151616807646
mo , 0.0151616807646
 Ba, 0.0151616807646
der, 0.0150497864416
pol, 0.0150218128609
fin, 0.0149658656994
enn, 0.0149378921186
a. , 0.0149099185379
nzi, 0.0148259977957
ssa, 0.0148259977957
e ,, 0.0147420770534
nsi, 0.0147420770534
izz, 0.0147420770534
ues, 0.0147141034727
 at, 0.0146861298919
 or, 0.0146861298919
lin, 0.0146301827304
 · , 0.0146022091497
eco, 0.0146022091497
mpo, 0.0145742355689
i n, 0.0145742355689
lta, 0.0145742355689
nch, 0.0144063940845
, e, 0.0143784205037
, 1, 0.0143784205037
mon, 0.0143784205037
nne, 0.0143224733422
 Sa, 0.0142665261807
anz, 0.0142665261807
tes, 0.0142665261807
ave, 0.0142665261807
sci, 0.0142385526
 vo, 0.0142385526
 sa, 0.0141546318577
car, 0.0140427375348
imo, 0.014014763954
 Pa, 0.0139588167925
nce, 0.013902869631
i ,, 0.013902869631
opo, 0.0138748960503
cce, 0.0138189488888
 fr, 0.013790975308
 li, 0.0137630017273
n c, 0.0137350281465
imi, 0.0137350281465
ual, 0.0137070545658
lic, 0.0137070545658
gue, 0.0136790809851
eci, 0.0136511074043
ai , 0.0136511074043
ral, 0.0136511074043
suo, 0.0136511074043
lie, 0.0135951602428
ier, 0.0135951602428
 na, 0.0135671866621
ret, 0.0135392130813
ens, 0.0135392130813
ane, 0.0135392130813
an , 0.0135392130813
uni, 0.0134832659198
orm, 0.0134273187583
seg, 0.0133993451776
ice, 0.0133993451776
spe, 0.0133713715968
mer, 0.0133713715968
Sta, 0.0133713715968
 ad, 0.0132874508546
rta, 0.0132874508546
 er, 0.0132594772739
bil, 0.0132594772739
ppo, 0.0132594772739
 ar, 0.0132315036931
l'i, 0.0131196093701
dia, 0.0130356886279
n a, 0.0130077150471
, m, 0.0129517678856
iù , 0.0129517678856
 ap, 0.0128958207241
aro, 0.0128678471434
o u, 0.0128398735627
ide, 0.0128398735627
 Ro, 0.0128398735627
i v, 0.0128118999819
tut, 0.0128118999819
mi , 0.0128118999819
i S, 0.0127839264012
ova, 0.0127559528204
più, 0.0127559528204
 Al, 0.0127279792397
tin, 0.0127000056589
ert, 0.0126720320782
rre, 0.0126720320782
ara, 0.0126440584974
lar, 0.0126160849167
ars, 0.0126160849167
e o, 0.0125321641744
 In, 0.0125321641744
rso, 0.0124482434322
fer, 0.0124482434322
ad , 0.0124482434322
), , 0.0124482434322
 gl, 0.0124202698515
o t, 0.0123922962707
e v, 0.0123922962707
osi, 0.0123083755285
o f, 0.0123083755285
tru, 0.0123083755285
dio, 0.0123083755285
a u, 0.0122804019477
bre, 0.0122244547862
igi, 0.0121964812055
rig, 0.0121964812055
n s, 0.012140534044
ivi, 0.0121125604632
 Gi, 0.0121125604632
e g, 0.0120566133018
 Mo, 0.0119726925595
ote, 0.0119726925595
den, 0.0119726925595
 ra, 0.0118887718173
n l, 0.0118328246558
ite, 0.011804851075
l f, 0.011804851075
 [1, 0.011804851075
cci, 0.0117768774943
bat, 0.0117768774943
orn, 0.0117768774943
e S, 0.0117489039135
ve , 0.0116649831713
. U, 0.0116649831713
 gu, 0.0116370095906
re,, 0.0115810624291
cco, 0.0115530888483
dic, 0.0115251152676
iet, 0.0115251152676
 ge, 0.0114691681061
occ, 0.0114691681061
lat, 0.0114411945253
 pu, 0.0114411945253
nic, 0.0113852473638
eti, 0.0113572737831
rdo, 0.0113572737831
 14, 0.0113572737831
 ce, 0.0113293002023
nit, 0.0113013266216
emb, 0.0112733530409
ume, 0.0112453794601
asi, 0.0111894322986
o r, 0.0111614587179
lor, 0.0111614587179
ole, 0.0111334851371
'in, 0.0111334851371
i g, 0.0111055115564
mbr, 0.0110775379756
nes, 0.0110775379756
tit, 0.0110775379756
ovi, 0.0110495643949
egl, 0.0110215908141
à d, 0.0110215908141
o m, 0.0109936172334
ern, 0.0109936172334
ope, 0.0109936172334
rea, 0.0109376700719
imp, 0.0109376700719
 op, 0.0109376700719
ttu, 0.0109096964911
sch, 0.0108817229104
ted, 0.0107978021682
atu, 0.0107698285874
hi , 0.0107698285874
igl, 0.0107698285874
 Ne, 0.0107138814259
ast, 0.0107138814259
 - , 0.0107138814259
edr, 0.0107138814259
 Mi, 0.0106859078452
erm, 0.0106859078452
 tu, 0.0106859078452
nni, 0.0106859078452
alc, 0.0106859078452
 Fr, 0.0106579342644
ui , 0.0106299606837
cas, 0.0106019871029
 nu, 0.0105740135222
mar, 0.0105740135222
oro, 0.0105740135222
 cu, 0.0105740135222
cri, 0.0105460399414
no,, 0.0105180663607
to,, 0.0105180663607
l m, 0.0104900927799
 Pe, 0.0104900927799
nno, 0.0104341456185
 im, 0.010378198457
dat, 0.010378198457
 To, 0.010378198457
 17, 0.010378198457
uto, 0.0103502248762
vi , 0.0102942777147
etr, 0.0102942777147
lon, 0.0102942777147
eon, 0.0102942777147
sec, 0.010266304134
. A, 0.010266304134
vie, 0.010266304134
sce, 0.0102383305532
a S, 0.0102383305532
pon, 0.0102103569725
o 1, 0.0101264362302
iso, 0.0101264362302
egn, 0.0100984626495
siv, 0.0100984626495
 An, 0.0100704890687
rdi, 0.010042515488
ord, 0.010042515488
 L', 0.010042515488
san, 0.0100145419073
zo , 0.0100145419073
 Pi, 0.0100145419073
ua , 0.00998656832651
din, 0.00998656832651
e 1, 0.00998656832651
avi, 0.00998656832651
, n, 0.00995859474576
 ac, 0.00995859474576
iar, 0.00995859474576
 Lu, 0.00995859474576
sit, 0.00995859474576
log, 0.00993062116502
ull, 0.00993062116502
mor, 0.00993062116502
oll, 0.00990264758427
ilm, 0.00990264758427
fon, 0.00987467400352
ze , 0.00987467400352
ffe, 0.00987467400352
rno, 0.00981872684203
tim, 0.00981872684203
zia, 0.00979075326128
rop, 0.00979075326128
fil, 0.00976277968054
gna, 0.00976277968054
. S, 0.00976277968054
dir, 0.00976277968054
fra, 0.00973480609979
sem, 0.00973480609979
mag, 0.00970683251904
esa, 0.00970683251904
tel, 0.00970683251904
ar , 0.0096788589383
 lu, 0.00965088535755
r l, 0.00965088535755
upp, 0.00962291177681
rad, 0.00962291177681
zat, 0.00959493819606
l t, 0.00959493819606
nsu, 0.00956696461531
l r, 0.00956696461531
vis, 0.00956696461531
cca, 0.00953899103457
omb, 0.00953899103457
oma, 0.00953899103457
Fra, 0.00953899103457
 Un, 0.00951101745382
rar, 0.00951101745382
las, 0.00948304387307
l 2, 0.00948304387307
uel, 0.00945507029233
ind, 0.00942709671158
mpe, 0.00942709671158
i C, 0.00939912313083
ebb, 0.00939912313083
vo , 0.00928722880785
mme, 0.00928722880785
 en, 0.00928722880785
roc, 0.00928722880785
l' , 0.00923128164635
ros, 0.00923128164635
). , 0.00923128164635
gno, 0.00920330806561
l'e, 0.00920330806561
isi, 0.00920330806561
i o, 0.00917533448486
 fe, 0.00914736090411
leg, 0.00914736090411
ill, 0.00914736090411
ivo, 0.00911938732337
Leo, 0.00911938732337
ado, 0.00911938732337
 d', 0.00911938732337
hia, 0.00911938732337
erc, 0.00909141374262
iss, 0.00909141374262
bbe, 0.00909141374262
omi, 0.00906344016187
 cr, 0.00906344016187
mbi, 0.00903546658113
a o, 0.00903546658113
 Gu, 0.00900749300038
, v, 0.00900749300038
ega, 0.00897951941964
 Wa, 0.00897951941964
 Si, 0.00892357225814
ber, 0.00892357225814
qui, 0.00892357225814
rca, 0.00892357225814
sim, 0.00892357225814
ibi, 0.0088955986774
isc, 0.0088955986774
 Po, 0.0088955986774
 ta, 0.00886762509665
a M, 0.00886762509665
l g, 0.00886762509665
dro, 0.0088396515159
eta, 0.00881167793516
, o, 0.00881167793516
cer, 0.00881167793516
nco, 0.00881167793516
pag, 0.00875573077366
ras, 0.00875573077366
 ha, 0.00872775719292
mpi, 0.00872775719292
 Pr, 0.00872775719292
n u, 0.00869978361217
nna, 0.00869978361217
abi, 0.00867181003142
n d, 0.00864383645068
ucc, 0.00864383645068
 I , 0.00864383645068
oce, 0.00864383645068
ena, 0.00864383645068
sca, 0.00861586286993
inv, 0.00861586286993
rov, 0.00861586286993
eme, 0.00858788928918
niz, 0.00858788928918
 [ , 0.00858788928918
fu , 0.00858788928918
mol, 0.00855991570844
es , 0.00853194212769
ton, 0.00853194212769
a G, 0.00853194212769
riv, 0.00853194212769
cch, 0.00850396854694
pia, 0.00850396854694
val, 0.00850396854694
les, 0.0084759949662
nia, 0.0084759949662
div, 0.0084759949662
 ] , 0.0084759949662
lti, 0.0084759949662
 Da, 0.00844802138545
udi, 0.00844802138545
su , 0.0084200478047
agn, 0.00839207422396
via, 0.00839207422396
a ], 0.00839207422396
sia, 0.00839207422396
met, 0.00836410064321
 De, 0.00836410064321
 UR, 0.00833612706247
 Re, 0.00833612706247
itu, 0.00830815348172
[ m, 0.00830815348172
ise, 0.00828017990097
a C, 0.00828017990097
o (, 0.00825220632023
eat, 0.00825220632023
orz, 0.00822423273948
ti,, 0.00822423273948
fat, 0.00822423273948
, L, 0.00819625915873
e L, 0.00819625915873
gin, 0.00819625915873
ram, 0.00816828557799
due, 0.00816828557799
sar, 0.00814031199724
. N, 0.00814031199724
avo, 0.00814031199724
RL , 0.00811233841649
 Se, 0.00811233841649
. P, 0.00811233841649
eni, 0.00811233841649
a (, 0.00811233841649
ele, 0.00811233841649
URL, 0.00811233841649
L c, 0.00811233841649
ala, 0.00808436483575
i L, 0.00808436483575
nse, 0.00808436483575
let, 0.008056391255
arr, 0.008056391255
inf, 0.00802841767425
194, 0.00800044409351
nav, 0.00800044409351
ece, 0.00800044409351
ne,, 0.00800044409351
don, 0.00800044409351
 as, 0.00800044409351
lme, 0.00797247051276
 Th, 0.00797247051276
asc, 0.00794449693201
dit, 0.00794449693201
org, 0.00794449693201
198, 0.00791652335127
aff, 0.00791652335127
rch, 0.00791652335127
iam, 0.00791652335127
rto, 0.00791652335127
 Vi, 0.00788854977052
rec, 0.00788854977052
eno, 0.00786057618977
giu, 0.00786057618977
azz, 0.00783260260903
ler, 0.00783260260903
tua, 0.00783260260903
deg, 0.00780462902828
raf, 0.00780462902828
Tor, 0.00780462902828
tam, 0.00780462902828
 Me, 0.00777665544753
reg, 0.00777665544753
rri, 0.00774868186679
 o , 0.00772070828604
egi, 0.00769273470529
War, 0.00766476112455
mic, 0.00766476112455
a q, 0.00766476112455
mil, 0.0076367875438
cam, 0.0076367875438
uro, 0.0076367875438
oci, 0.0076367875438
liz, 0.00758084038231
 am, 0.00758084038231
uov, 0.00755286680156
n i, 0.00755286680156
nis, 0.00755286680156
 to, 0.00755286680156
 : , 0.00752489322082
San, 0.00749691964007
i (, 0.00749691964007
ins, 0.00746894605932
vit, 0.00746894605932
 va, 0.00744097247858
 ed, 0.00744097247858
ogi, 0.00744097247858
a L, 0.00744097247858
onc, 0.00741299889783
nve, 0.00741299889783
rag, 0.00741299889783
The, 0.00738502531708
008, 0.00738502531708
i T, 0.00738502531708
 No, 0.00735705173634
hie, 0.00735705173634
uzi, 0.00732907815559
i A, 0.00732907815559
dov, 0.00732907815559
te,, 0.00732907815559
ffi, 0.00730110457484
io,, 0.00730110457484
ied, 0.00730110457484
lte, 0.00730110457484
e A, 0.0072731309941
rup, 0.0072731309941
 Be, 0.0072731309941
e (, 0.00724515741335
. C, 0.00724515741335
 ag, 0.00724515741335
lto, 0.00724515741335
bli, 0.0072171838326
cin, 0.00718921025186
be , 0.00718921025186
a P, 0.00718921025186
sua, 0.00718921025186
n g, 0.00716123667111
Mar, 0.00716123667111
, M, 0.00716123667111
arc, 0.00716123667111
 Ge, 0.00716123667111
ppr, 0.00716123667111
ed , 0.00716123667111
o v, 0.00713326309036
cir, 0.00713326309036
len, 0.00713326309036
 ro, 0.00713326309036
isp, 0.00710528950962
sis, 0.00710528950962
o g, 0.00704934234812
zim, 0.00704934234812
amp, 0.00704934234812
egg, 0.00704934234812
oi , 0.00704934234812
a F, 0.00704934234812
199, 0.00702136876738
 Fi, 0.00702136876738
Per, 0.00702136876738
n m, 0.00699339518663
amm, 0.00699339518663
ogr, 0.00699339518663
lea, 0.00696542160589
rna, 0.00696542160589
opr, 0.00696542160589
 Qu, 0.00696542160589
cal, 0.00690947444439
net, 0.00690947444439
 15, 0.00690947444439
uca, 0.00688150086365
r a, 0.00688150086365
ila, 0.00688150086365
a R, 0.00688150086365
tav, 0.00688150086365
odo, 0.0068535272829
r i, 0.0068535272829
isa, 0.0068535272829
gi , 0.0068535272829
rof, 0.0068535272829
spo, 0.00682555370215
nor, 0.00682555370215
ia,, 0.00682555370215
l'o, 0.00679758012141
i q, 0.00679758012141
or , 0.00679758012141
uit, 0.00676960654066
Nel, 0.00676960654066
zzo, 0.00676960654066
ami, 0.00674163295991
uol, 0.00671365937917
n e, 0.00671365937917
e C, 0.00671365937917
e P, 0.00671365937917
egu, 0.00671365937917
08 , 0.00671365937917
nuo, 0.00671365937917
rod, 0.00671365937917
uti, 0.00668568579842
urs, 0.00668568579842
tac, 0.00668568579842
i P, 0.00665771221767
gan, 0.00665771221767
o o, 0.00662973863693
gni, 0.00662973863693
bas, 0.00662973863693
ada, 0.00662973863693
00 , 0.00660176505618
uta, 0.00660176505618
dop, 0.00660176505618
pit, 0.00657379147543
go , 0.00657379147543
 Tu, 0.00657379147543
 Ve, 0.00654581789469
cre, 0.00654581789469
uan, 0.00654581789469
det, 0.00654581789469
l d, 0.00654581789469
nze, 0.00651784431394
spi, 0.00651784431394
, u, 0.00651784431394
tio, 0.00651784431394
rro, 0.00651784431394
 Ri, 0.00651784431394
scr, 0.00648987073319
e q, 0.00648987073319
cui, 0.00648987073319
o S, 0.00648987073319
mpl, 0.00646189715245
. D, 0.00646189715245
 So, 0.0064339235717
ppe, 0.0064339235717
alm, 0.0064339235717
cio, 0.00640594999095
et , 0.00640594999095
, S, 0.00640594999095
, P, 0.00640594999095
med, 0.00640594999095
ul , 0.00640594999095
pp., 0.00640594999095
. 1, 0.00637797641021
cun, 0.00637797641021
ved, 0.00635000282946
, f, 0.00635000282946
en , 0.00635000282946
taz, 0.00635000282946
 18, 0.00635000282946
sed, 0.00629405566797
uar, 0.00629405566797
ger, 0.00629405566797
-20, 0.00629405566797
amb, 0.00626608208722
pie, 0.00626608208722
a ., 0.00626608208722
sid, 0.00626608208722
ira, 0.00623810850648
ezz, 0.00623810850648
oco, 0.00623810850648
n v, 0.00621013492573
orr, 0.00621013492573
ped, 0.00621013492573
tis, 0.00621013492573
dec, 0.00618216134498
pot, 0.00618216134498
( E, 0.00618216134498
cip, 0.00615418776424
 EN, 0.00615418776424
EN , 0.00615418776424
N ), 0.00612621418349
nge, 0.00612621418349
 [2, 0.00612621418349
uo , 0.00609824060274
8 ., 0.00609824060274
nos, 0.00609824060274
 Te, 0.00609824060274
ha , 0.006070267022
d e, 0.006070267022
set, 0.006070267022
mpa, 0.006070267022
lis, 0.006070267022
ea , 0.006070267022
til, 0.006070267022
170, 0.00604229344125
voc, 0.00604229344125
 Na, 0.00604229344125
nie, 0.00604229344125
Le , 0.00604229344125
i b, 0.00604229344125
i 1, 0.00604229344125
osa, 0.0060143198605
e ., 0.0060143198605
i G, 0.0060143198605
Bat, 0.0060143198605
 Bi, 0.0060143198605
usc, 0.0060143198605
nio, 0.00598634627976
 Lo, 0.00598634627976
irc, 0.00595837269901
laz, 0.00593039911826
emi, 0.00593039911826
, r, 0.00593039911826
1] , 0.00593039911826
uno, 0.00593039911826
reb, 0.00593039911826
oca, 0.00593039911826
onn, 0.00590242553752
. M, 0.00590242553752
not, 0.00590242553752
lm , 0.00590242553752
idi, 0.00590242553752
pet, 0.00590242553752
gon, 0.00590242553752
l l, 0.00590242553752
o ., 0.00587445195677
 Cl, 0.00587445195677
Gio, 0.00587445195677
n f, 0.00584647837602
pe , 0.00584647837602
oge, 0.00584647837602
onf, 0.00581850479528
agi, 0.00581850479528
, t, 0.00581850479528
 , , 0.00581850479528
i [, 0.00581850479528
dan, 0.00581850479528
 Va, 0.00579053121453
osc, 0.00579053121453
usa, 0.00579053121453
le,, 0.00576255763378
ni,, 0.00576255763378
ca,, 0.00576255763378
arm, 0.00576255763378
unt, 0.00576255763378
 Hi, 0.00576255763378
tol, 0.00576255763378
n t, 0.00573458405304
l'A, 0.00573458405304
ta,, 0.00573458405304
, p, 0.00570661047229
ezi, 0.00570661047229
esp, 0.00570661047229
 Ch, 0.00567863689154
 Bo, 0.00567863689154
ga , 0.00567863689154
ril, 0.00567863689154
vev, 0.0056506633108
cis, 0.0056506633108
ema, 0.0056506633108
lcu, 0.0056506633108
i M, 0.0056506633108
fac, 0.0056506633108
evi, 0.00562268973005
eve, 0.00562268973005
Tur, 0.00562268973005
emo, 0.00562268973005
rse, 0.00562268973005
bar, 0.00562268973005
suc, 0.00562268973005
dur, 0.00562268973005
e b, 0.00559471614931
ode, 0.00559471614931
nom, 0.00559471614931
 Sc, 0.00559471614931
mes, 0.00559471614931
afi, 0.00559471614931
rav, 0.00559471614931
e B, 0.00559471614931
cie, 0.00556674256856
ple, 0.00556674256856
'ar, 0.00556674256856
ngl, 0.00556674256856
ngo, 0.00556674256856
ung, 0.00556674256856
sic, 0.00556674256856
197, 0.00553876898781
ama, 0.00553876898781
r W, 0.00553876898781
it., 0.00553876898781
rga, 0.00553876898781
pen, 0.00553876898781
ioc, 0.00553876898781
a B, 0.00553876898781
ttr, 0.00551079540707
cap, 0.00551079540707
ure, 0.00551079540707
bit, 0.00551079540707
706, 0.00548282182632
 Di, 0.00548282182632
rmi, 0.00548282182632
rip, 0.00548282182632
sat, 0.00545484824557
erv, 0.00545484824557
